ID,item_cnt_month
150197,0.08243224
150198,0.05412373
150199,0.18950513
150200,0.06358588
150201,0.0
150202,0.49018043
150203,0.21406761
150204,0.0053946376
150205,0.061698765
150206,0.038791984
150207,0.036877334
150208,0.06358588
150209,0.13371095
150210,0.0006458163
150211,0.008189023
150212,0.039146006
150213,0.085333645
150214,0.085333645
150215,0.006657362
150216,0.011193424
150217,0.01858291
150218,0.32479954
150219,0.14328757
150220,0.022493005
150221,0.13720986
150222,0.40631124
150223,0.0053997934
150224,0.3500719
150225,0.3500719
150226,0.25089258
150227,0.06358588
150228,0.057398796
150229,0.17511144
150230,0.06358588
150231,0.31699353
150232,0.08359867
150233,0.16478121
150234,0.020840973
150235,0.0
150236,0.0825136
150237,0.0
150238,0.1029014
150239,0.103601724
150240,0.034383237
150241,0.08012703
150242,0.24660057
150243,0.0
150244,0.26830083
150245,0.0
150246,0.023654222
150247,0.16252354
150248,0.0
150249,0.030288517
150250,0.0050242543
150251,0.00329566
150252,0.16649055
150253,0.07943085
150254,0.0
150255,0.0071212947
150256,0.00054839253
150257,0.0
150258,0.0029537082
150259,0.021039605
150260,0.0
150261,0.03835076
150262,0.0
150263,0.0
150264,0.04671806
150265,0.060258925
150266,0.07361016
150267,0.11903593
150268,0.08550885
150269,0.057684243
150270,0.14341402
150271,0.023346126
150272,0.19702294
150273,0.03391269
150274,0.09867132
150275,0.055321872
150276,0.060565084
150277,0.0073313415
150278,0.0073313415
150279,0.16277122
150280,0.05072692
150281,0.0073313415
150282,0.00022357702
150283,0.061459303
150284,0.028036684
150285,0.041967154
150286,0.049494207
150287,0.4385164
150288,0.021228343
150289,0.0
150290,0.0
150291,0.0
150292,0.002035439
150293,0.003658563
150294,0.10099229
150295,0.0
150296,0.0053997934
150297,0.09108743
150298,0.046717167
150299,0.03357947
150300,0.013017893
150301,0.14341402
150302,0.14801273
150303,0.02311331
150304,0.0112353265
150305,0.061490506
150306,0.0
150307,0.061490506
150308,0.0
150309,0.061490506
150310,0.0
150311,0.0053997934
150312,0.016487539
150313,0.21159407
150314,0.07758957
150315,0.19259658
150316,0.0
150317,0.021099567
150318,0.0
150319,0.05991894
150320,0.08629182
150321,0.3515569
150322,0.139817
150323,0.067833364
150324,0.07593155
150325,0.11207652
150326,0.062660456
150327,0.017136633
150328,0.14682463
150329,0.14682463
150330,0.14682463
150331,0.035570234
150332,0.040932685
150333,0.0
150334,0.14682463
150335,0.07014379
150336,0.16222176
150337,0.0
150338,0.07084492
150339,0.03499317
150340,0.013441712
150341,0.077564985
150342,0.013125926
150343,0.10705328
150344,0.02628097
150345,0.016438097
150346,0.23667395
150347,0.4271902
150348,0.0
150349,0.011919409
150350,0.10189971
150351,0.0050242543
150352,0.06358588
150353,0.06870043
150354,0.053095818
150355,0.0072898865
150356,0.51880074
150357,0.07694459
150358,0.0
150359,0.0
150360,0.04869345
150361,0.013333261
150362,0.069425225
150363,0.014389068
150364,0.06826168
150365,0.31558108
150366,0.06577894
150367,0.025056332
150368,0.06826168
150369,0.1403074
150370,0.026857406
150371,0.06826168
150372,0.022661328
150373,0.06826168
150374,0.21528718
150375,0.06662899
150376,0.19545454
150377,0.0
150378,0.0
150379,0.06731066
150380,0.08916655
150381,0.27978218
150382,0.00034877658
150383,0.066841215
150384,0.0
150385,0.0
150386,0.06646061
150387,0.44152123
150388,0.01512596
150389,0.06646061
150390,0.068933606
150391,0.07234007
150392,0.027127147
150393,0.08960551
150394,0.07302174
150395,0.1590746
150396,0.005108893
150397,0.04388541
150398,0.03117171
150399,0.012257785
150400,0.06485352
150401,0.070539
150402,0.0
150403,0.0844717
150404,0.0785934
150405,0.11755335
150406,0.36341822
150407,0.024748713
150408,0.020567685
150409,0.0
150410,0.094897866
150411,0.12390867
150412,0.005108893
150413,0.005108893
150414,0.37919924
150415,0.012475312
150416,0.04491499
150417,0.04491499
150418,0.07302174
150419,0.07302174
150420,0.012049943
150421,0.033019483
150422,0.0072898865
150423,0.06601557
150424,0.03140807
150425,0.12316987
150426,0.41205987
150427,0.20527318
150428,0.040575355
150429,0.017579168
150430,0.9989926
150431,0.08908865
150432,0.06723189
150433,0.44216242
150434,0.004896879
150435,0.0
150436,0.34756425
150437,0.20311555
150438,0.01004833
150439,0.11880061
150440,0.2276018
150441,0.05049497
150442,0.0
150443,0.0
150444,0.0
150445,0.0
150446,0.0
150447,0.033646435
150448,0.0
150449,0.017579168
150450,0.08629182
150451,0.022764593
150452,0.0
150453,0.15723145
150454,0.038639188
150455,0.15132394
150456,0.4833581
150457,0.06826168
150458,0.022769272
150459,0.3006774
150460,0.298685
150461,0.06723189
150462,0.07091072
150463,0.006137103
150464,0.0
150465,0.0
150466,0.0142813325
150467,0.0142813325
150468,0.0
150469,0.14023483
150470,0.5085041
150471,0.15820014
150472,0.027966857
150473,0.08334237
150474,0.18192205
150475,0.067580014
150476,0.31191874
150477,0.06828618
150478,0.0
150479,0.004358977
150480,1.8967507
150481,0.002732277
150482,0.04836449
150483,0.0030689538
150484,0.021737128
150485,0.116913944
150486,0.0
150487,0.06671828
150488,0.14371306
150489,0.5071865
150490,0.0
150491,0.052996665
150492,0.038852334
150493,0.13183579
150494,0.17258424
150495,0.08208588
150496,0.16935197
150497,0.0956876
150498,0.06358588
150499,0.15596583
150500,0.023174047
150501,0.062093377
150502,0.047882736
150503,0.057402372
150504,0.14341402
150505,0.052996665
150506,0.021672964
150507,0.3804258
150508,0.023346126
150509,0.10301939
150510,0.022492379
150511,0.021228343
150512,0.15099633
150513,0.05072692
150514,0.03384596
150515,0.052996665
150516,0.0
150517,0.35737258
150518,0.0012706816
150519,0.18645689
150520,0.14841661
150521,0.019089878
150522,0.09825802
150523,0.08652285
150524,0.15770048
150525,0.15075326
150526,0.011919409
150527,0.17331818
150528,0.061490506
150529,0.061953098
150530,0.0112353265
150531,0.061490506
150532,0.011919409
150533,0.0112353265
150534,0.0053997934
150535,0.007498741
150536,0.006083876
150537,0.011919409
150538,0.05491087
150539,0.017718285
150540,0.0023872852
150541,0.5071865
150542,0.032257527
150543,0.06864306
150544,0.5071865
150545,0.0023872852
150546,0.036723346
150547,0.036723346
150548,0.0112353265
150549,0.013443381
150550,0.047882736
150551,0.060565084
150552,0.034842193
150553,0.2101227
150554,0.022492379
150555,0.03010723
150556,0.0008583367
150557,0.11635989
150558,0.03907007
150559,0.14890096
150560,0.055479318
150561,0.043934047
150562,0.06910819
150563,0.0
150564,0.059014022
150565,0.5071865
150566,0.5071865
150567,0.013443381
150568,0.07800937
150569,0.0
150570,0.03357947
150571,0.047882736
150572,0.30534256
150573,0.10649571
150574,0.00963071
150575,0.5071865
150576,0.12695259
150577,0.07535234
150578,0.5071865
150579,0.0
150580,0.026346684
150581,0.026346684
150582,0.36682183
150583,0.15316534
150584,0.11141431
150585,0.03357947
150586,0.07394633
150587,0.0699217
150588,0.11255038
150589,0.013443381
150590,0.03907007
150591,0.15443024
150592,0.058921725
150593,0.047882736
150594,0.0362646
150595,0.060808837
150596,0.15587488
150597,0.16012639
150598,0.0
150599,0.36682183
150600,0.5071865
150601,0.0
150602,0.0
150603,0.013443381
150604,0.041266233
150605,0.02135247
150606,0.060094535
150607,0.13861871
150608,0.0
150609,0.62760174
150610,0.20304391
150611,0.009800792
150612,0.38062882
150613,0.08112237
150614,0.0030689538
150615,0.043029428
150616,0.11922529
150617,0.0030689538
150618,0.033474863
150619,0.033229053
150620,0.16012639
150621,0.26620194
150622,0.2916463
150623,0.08632344
150624,0.14730361
150625,0.51472425
150626,0.36682183
150627,0.026346684
150628,0.0
150629,0.026346684
150630,0.05688393
150631,0.25697154
150632,0.0014048219
150633,0.004827827
150634,0.04884842
150635,0.11867985
150636,0.036877334
150637,0.025903225
150638,0.0
150639,0.0015022457
150640,0.0015022457
150641,0.036877334
150642,0.036877334
150643,0.0015022457
150644,0.026346684
150645,0.026346684
150646,0.5071865
150647,0.0075432956
150648,0.027538657
150649,0.028326184
150650,0.028326184
150651,0.009613842
150652,0.007943124
150653,0.027538657
150654,0.08593133
150655,0.08593133
150656,0.045940787
150657,0.04861027
150658,0.046874166
150659,0.016624123
150660,0.0026175976
150661,0.05627054
150662,0.13578251
150663,0.13578251
150664,0.13578251
150665,0.01134634
150666,0.101095915
150667,0.13578251
150668,0.0023872852
150669,0.0023872852
150670,0.0
150671,0.0
150672,0.03020218
150673,0.5071865
150674,0.0
150675,0.09853491
150676,0.13819826
150677,0.13819826
150678,0.05867362
150679,0.035372555
150680,0.10101974
150681,0.04861027
150682,0.21781614
150683,0.7549646
150684,0.33189142
150685,0.029380143
150686,0.017412066
150687,0.20247528
150688,0.19245133
150689,0.047882736
150690,0.042494208
150691,0.0
150692,0.059603393
150693,0.009275794
150694,0.03384596
150695,0.10536829
150696,0.047398835
150697,0.047882736
150698,0.05799195
150699,0.13763386
150700,0.002182901
150701,0.11141431
150702,0.059437066
150703,0.016457617
150704,0.038205773
150705,0.21520117
150706,0.14721549
150707,0.24506924
150708,0.08593133
150709,0.001421392
150710,0.027538657
150711,0.027538657
150712,0.03703311
150713,0.007259041
150714,0.08593133
150715,0.04861027
150716,0.017139286
150717,0.044599712
150718,0.027538657
150719,0.009613842
150720,0.08912185
150721,0.10783419
150722,0.026197106
150723,0.0021054745
150724,0.001421392
150725,0.027538657
150726,0.045350492
150727,0.027538657
150728,0.11916742
150729,0.071537316
150730,0.15516925
150731,0.0
150732,0.017579168
150733,0.110954255
150734,0.0
150735,0.14524272
150736,0.022661328
150737,0.026864588
150738,0.07302174
150739,0.095071346
150740,0.081252426
150741,0.039045453
150742,0.07138905
150743,0.16405231
150744,0.16301012
150745,0.046923995
150746,0.046933502
150747,0.06826168
150748,0.16957799
150749,0.2837267
150750,0.027846754
150751,0.23759288
150752,0.12460294
150753,0.01845184
150754,0.01845184
150755,0.06801608
150756,0.21929497
150757,0.28217512
150758,0.19089004
150759,0.13186842
150760,0.06358588
150761,0.118606895
150762,0.022237629
150763,0.002182901
150764,0.0637669
150765,0.05072692
150766,0.11692983
150767,0.03567484
150768,0.120137125
150769,0.023323715
150770,0.02155596
150771,0.3124236
150772,0.061103135
150773,0.046560913
150774,0.26007998
150775,0.036422342
150776,0.05505559
150777,0.6681275
150778,0.44030598
150779,0.1125851
150780,0.0012345612
150781,0.046518236
150782,0.1446847
150783,1.0504014
150784,0.036877334
150785,0.29974762
150786,0.049494207
150787,0.055092037
150788,0.030999571
150789,0.1930421
150790,0.022229582
150791,0.073563635
150792,0.0
150793,0.0013026893
150794,0.0030689538
150795,0.05813214
150796,0.060565084
150797,0.008050084
150798,0.091778845
150799,0.0
150800,0.1640819
150801,0.027982056
150802,0.5071865
150803,0.061490506
150804,0.041967154
150805,0.10998115
150806,0.13843173
150807,0.021672964
150808,0.08443385
150809,0.0015022457
150810,0.0
150811,0.09246293
150812,0.01134634
150813,0.2260851
150814,0.21042463
150815,0.11152044
150816,0.06616029
150817,0.008312821
150818,0.039689004
150819,0.18042678
150820,0.22520751
150821,0.061490506
150822,0.20368394
150823,0.18940306
150824,0.1198006
150825,0.009112358
150826,0.012791157
150827,0.044478446
150828,0.08909196
150829,0.16381958
150830,0.03986326
150831,0.12686822
150832,0.13868204
150833,0.069411576
150834,0.097036004
150835,0.09693858
150836,0.029388338
150837,0.036013007
150838,0.077974945
150839,0.077974945
150840,0.08318028
150841,0.033474863
150842,0.28560436
150843,0.07807261
150844,0.17976019
150845,0.07502845
150846,0.41878796
150847,0.0
150848,0.0
150849,0.0
150850,0.0
150851,0.011805773
150852,0.07590148
150853,0.34428805
150854,0.1492128
150855,0.21896583
150856,0.045862526
150857,0.4079566
150858,0.05361119
150859,0.74767643
150860,0.006060213
150861,0.28681764
150862,0.0
150863,0.02488342
150864,0.026996225
150865,0.043462187
150866,0.17906591
150867,0.022907168
150868,0.31179106
150869,4.1703334
150870,0.06896785
150871,0.068935156
150872,0.15180734
150873,0.06828618
150874,0.011805773
150875,0.07020667
150876,0.109246254
150877,0.4419406
150878,0.07429826
150879,0.106506824
150880,0.05144468
150881,0.06098354
150882,0.06073919
150883,0.014359593
150884,0.061490506
150885,0.061490506
150886,0.16012639
150887,0.03357947
150888,0.31936234
150889,0.10442966
150890,0.38329718
150891,0.0053946376
150892,0.15750259
150893,0.06358588
150894,0.046208203
150895,0.118041754
150896,0.0328978
150897,0.026387185
150898,0.009275794
150899,0.48808506
150900,0.2117992
150901,0.003299266
150902,0.107975096
150903,0.08589268
150904,0.022966325
150905,0.0
150906,0.12861371
150907,0.13979614
150908,0.04206276
150909,0.026346684
150910,0.04861027
150911,0.3914879
150912,0.026346684
150913,0.036877334
150914,0.040440023
150915,0.0108190775
150916,0.028407365
150917,0.05215901
150918,0.0015022457
150919,0.026346684
150920,0.0
150921,0.0
150922,0.0008288026
150923,0.18374738
150924,0.08916655
150925,0.08721325
150926,0.13647813
150927,0.0
150928,0.05661407
150929,0.05162105
150930,0.016212106
150931,0.0
150932,0.006060213
150933,0.0
150934,0.0
150935,0.09953731
150936,0.10982895
150937,0.006185055
150938,0.08112693
150939,0.085124075
150940,0.10164651
150941,0.06612745
150942,0.0
150943,0.09059411
150944,0.055774063
150945,0.0389902
150946,0.011797547
150947,0.024690479
150948,0.044287622
150949,0.045965523
150950,0.0
150951,0.20362002
150952,0.061490506
150953,0.055303425
150954,0.2165089
150955,0.0328978
150956,0.05158943
150957,0.03357947
150958,0.034842193
150959,0.03010723
150960,0.29426986
150961,0.1603761
150962,0.0063114464
150963,0.055303425
150964,0.08419645
150965,0.1288301
150966,0.0026175976
150967,0.19216678
150968,0.060565084
150969,0.0026175976
150970,0.034842193
150971,0.0328978
150972,0.07905406
150973,0.0
150974,0.0072319508
150975,0.14018652
150976,0.0
150977,0.088697344
150978,0.027530879
150979,0.0
150980,9.2327595e-05
150981,0.008923292
150982,0.008923292
150983,0.047398835
150984,0.008203894
150985,0.027685702
150986,0.11226666
150987,0.029828042
150988,0.06896785
150989,0.14101356
150990,0.3422088
150991,0.04836449
150992,0.15307936
150993,0.037628263
150994,0.14279434
150995,0.06443143
150996,0.2635945
150997,0.08157176
150998,0.12067345
150999,0.08490464
151000,0.13139933
151001,0.06723189
151002,0.10439837
151003,0.10439837
151004,0.10439837
151005,0.10439837
151006,0.10439837
151007,0.10439837
151008,0.10439837
151009,0.10439837
151010,0.10439837
151011,0.10439837
151012,0.10439837
151013,0.10439837
151014,2.4853826
151015,0.23257893
151016,0.054019004
151017,0.07332012
151018,0.04863608
151019,0.04932016
151020,0.07356495
151021,0.07356495
151022,0.005627364
151023,0.009112358
151024,0.033474863
151025,0.0006186068
151026,0.060808837
151027,0.016457617
151028,0.21748322
151029,0.36682183
151030,0.009112358
151031,0.009112358
151032,0.04963839
151033,0.18066743
151034,0.05813214
151035,0.061490506
151036,0.02497983
151037,0.0006186068
151038,0.047398835
151039,0.007628888
151040,0.00097316504
151041,0.027304083
151042,0.08282584
151043,0.020874977
151044,0.041318864
151045,0.2525298
151046,0.058921725
151047,0.021228343
151048,0.13020721
151049,0.08719066
151050,0.06529939
151051,0.0
151052,0.0073712766
151053,0.004221201
151054,0.047398835
151055,0.04298228
151056,0.044831485
151057,0.023750871
151058,0.008900136
151059,0.050322473
151060,0.044127643
151061,0.0630641
151062,0.025797725
151063,0.04462269
151064,0.027538657
151065,0.094373554
151066,0.08719066
151067,0.055701584
151068,0.1724518
151069,0.050040454
151070,0.017098933
151071,0.017098933
151072,0.030210167
151073,0.05985263
151074,0.034804642
151075,0.05985263
151076,0.5071865
151077,0.18042678
151078,0.022865087
151079,0.03896132
151080,0.1603761
151081,0.03540498
151082,0.1603761
151083,0.18042678
151084,0.08909196
151085,0.16381958
151086,0.30479848
151087,0.20887998
151088,0.17462409
151089,0.04518488
151090,0.10125837
151091,0.33801508
151092,0.012931317
151093,0.18042678
151094,0.058366805
151095,0.058366805
151096,1.020926
151097,0.046455294
151098,0.022229582
151099,0.046215653
151100,0.04471913
151101,0.054698914
151102,0.069411576
151103,0.13001823
151104,0.0391773
151105,0.06864306
151106,0.0
151107,0.027538657
151108,0.0
151109,0.0
151110,0.06872749
151111,0.015247941
151112,0.0
151113,0.058921725
151114,0.03541246
151115,0.11511016
151116,0.06931415
151117,0.074695945
151118,0.16381958
151119,0.27237362
151120,0.0
151121,0.047398835
151122,0.050257355
151123,0.047882736
151124,0.021228343
151125,0.11007032
151126,0.00054839253
151127,0.15113321
151128,0.03439465
151129,0.0
151130,0.020082295
151131,0.1563895
151132,0.036877334
151133,0.04206276
151134,0.030999571
151135,0.027360708
151136,0.027360708
151137,0.08282584
151138,0.077974945
151139,0.027360708
151140,0.5034669
151141,0.006023258
151142,0.059603393
151143,0.072948545
151144,0.054621756
151145,0.03184578
151146,0.020962685
151147,0.04821092
151148,0.008070916
151149,0.108745664
151150,0.084629625
151151,0.072948545
151152,0.0845103
151153,0.077974945
