ID,item_cnt_month
176047,0.007060766
176048,0.0048197806
176049,0.0027908385
176050,0.001737684
176051,0.009190708
176052,0.085371435
176053,0.14187619
176054,0.054695785
176055,0.19938448
176056,0.009420365
176057,0.32444042
176058,0.03534159
176059,0.8369189
176060,0.037484467
176061,0.0409151
176062,0.046313107
176063,0.02144456
176064,0.062093586
176065,0.587414
176066,0.587414
176067,0.010766119
176068,0.15066883
176069,0.025528073
176070,0.046051353
176071,0.001737684
176072,0.23026973
176073,0.09217128
176074,0.08965123
176075,0.587414
176076,0.1963118
176077,0.18868673
176078,0.587414
176079,0.09128085
176080,0.06714186
176081,0.06714186
176082,0.2725347
176083,0.24338394
176084,0.063220054
176085,0.040555507
176086,0.12510008
176087,0.04018709
176088,0.03186381
176089,0.0059058666
176090,0.12639073
176091,0.040555507
176092,0.045526713
176093,0.09074342
176094,0.044247
176095,0.27489832
176096,0.21424386
176097,0.1562067
176098,0.012338847
176099,0.7013358
176100,0.587414
176101,0.0036628842
176102,0.0010183752
176103,0.010766119
176104,0.040555507
176105,0.07343659
176106,0.144295
176107,0.8889004
176108,0.09609863
176109,0.14091212
176110,0.11896235
176111,0.08154026
176112,0.042935044
176113,0.078529745
176114,0.09074342
176115,0.18738565
176116,0.06312999
176117,0.0070949495
176118,0.03534159
176119,0.065941095
176120,0.10573509
176121,0.13235518
176122,0.23139814
176123,0.087356
176124,0.11902353
176125,0.60036117
176126,0.2725347
176127,0.06714186
176128,0.121421516
176129,0.06714186
176130,0.12318289
176131,0.17862082
176132,0.025382519
176133,0.03550294
176134,0.056822896
176135,0.047196448
176136,0.013483554
176137,0.0069223344
176138,0.01302439
176139,0.0067195892
176140,0.008874863
176141,0.013483554
176142,0.016413212
176143,0.13564426
176144,0.07374081
176145,0.10539776
176146,0.7397112
176147,0.18726182
176148,0.13960266
176149,0.046720088
176150,0.12746048
176151,0.014826596
176152,0.04866171
176153,0.13960266
176154,0.04103014
176155,0.12751544
176156,0.05600241
176157,0.14110121
176158,0.24093851
176159,0.05549866
176160,0.092757404
176161,0.05690679
176162,0.10044858
176163,0.10539776
176164,0.107997775
176165,0.010766119
176166,0.16532472
176167,0.0794636
176168,0.001737684
176169,0.001737684
176170,0.02841866
176171,0.012338847
176172,0.13466525
176173,0.7397112
176174,0.0016042292
176175,0.19401422
176176,0.12900963
176177,0.20097882
176178,0.063351214
176179,0.041189075
176180,0.04617238
176181,0.14209822
176182,0.2267229
176183,0.85092413
176184,0.2059981
176185,0.20765337
176186,0.015696913
176187,0.09420362
176188,0.07546541
176189,0.001737684
176190,0.30740577
176191,0.013365358
176192,0.045526713
176193,0.06571743
176194,0.006643802
176195,0.047661692
176196,0.17861634
176197,0.09074342
176198,0.07928866
176199,0.28748465
176200,0.015829563
176201,0.06174338
176202,0.026673853
176203,0.07163462
176204,0.07309809
176205,0.18039966
176206,0.14669985
176207,0.17646983
176208,0.103578925
176209,0.06724441
176210,0.13960266
176211,0.13960266
176212,0.09983069
176213,0.26848146
176214,0.13933748
176215,0.17160207
176216,0.049218208
176217,0.032793164
176218,0.13960266
176219,0.011755466
176220,0.059806913
176221,0.19160095
176222,0.098935574
176223,0.083233
176224,0.010068744
176225,0.13960266
176226,0.060469836
176227,0.13960266
176228,0.8773421
176229,0.08917478
176230,0.13476986
176231,0.0059477985
176232,0.017898828
176233,0.10354161
176234,0.011705279
176235,0.13224116
176236,0.016146809
176237,0.014776409
176238,0.08210918
176239,0.27530444
176240,0.08974603
176241,0.0595783
176242,0.17718399
176243,0.23970631
176244,0.12319851
176245,0.009412974
176246,0.024511695
176247,0.11165315
176248,0.2676329
176249,0.22875676
176250,0.012193322
176251,0.12525395
176252,0.20295697
176253,0.012464583
176254,0.040431976
176255,0.090800256
176256,0.3025605
176257,0.10057488
176258,0.10539886
176259,0.06399879
176260,0.2591453
176261,0.018836498
176262,0.041649967
176263,0.013594687
176264,0.09003109
176265,0.03242454
176266,0.4593073
176267,0.03594628
176268,0.11621472
176269,0.063351214
176270,0.048220843
176271,0.29734403
176272,0.11208922
176273,0.30015084
176274,0.18610641
176275,0.22911718
176276,0.114503145
176277,0.60509753
176278,0.7057662
176279,0.39334285
176280,0.00838536
176281,0.039411306
176282,0.12840247
176283,0.76693344
176284,0.13863584
176285,0.2485025
176286,0.041438848
176287,0.09049505
176288,0.03742087
176289,0.08173913
176290,0.012390822
176291,0.06207356
176292,0.011705279
176293,0.005676657
176294,0.09074342
176295,0.027555794
176296,0.06576991
176297,0.0829671
176298,0.06948
176299,0.095222
176300,0.24871618
176301,0.06561175
176302,0.587414
176303,0.11217514
176304,0.56149006
176305,0.29080296
176306,0.19044247
176307,0.09820902
176308,0.1409894
176309,0.092384696
176310,0.014776409
176311,0.11330646
176312,0.012530416
176313,0.06013426
176314,0.06365475
176315,0.10270047
176316,0.31644326
176317,0.011707246
176318,0.025487036
176319,0.39103132
176320,0.09773463
176321,0.069230646
176322,0.39755765
176323,0.2472592
176324,0.0725362
176325,0.041760206
176326,0.033473343
176327,0.14235538
176328,0.019031852
176329,0.3723454
176330,0.18015826
176331,0.16874263
176332,0.26421735
176333,0.06824607
176334,0.3454817
176335,0.11920488
176336,0.067707956
176337,0.3289826
176338,0.069576085
176339,0.123517215
176340,0.16312936
176341,0.03534159
176342,0.082666785
176343,0.17721495
176344,0.067947894
176345,0.62769216
176346,0.17408815
176347,0.0047107935
176348,0.013397425
176349,0.0032835007
176350,0.038188368
176351,0.12918523
176352,0.15717557
176353,0.21802029
176354,0.2078293
176355,0.07639107
176356,0.19373772
176357,0.24293241
176358,0.06186691
176359,0.25695074
176360,0.012357593
176361,0.1979442
176362,0.011972994
176363,0.03299594
176364,0.030769467
176365,0.0052310824
176366,0.20518166
176367,0.13048807
176368,0.1988262
176369,0.87347203
176370,0.06741172
176371,0.06250048
176372,0.23914939
176373,0.27757013
176374,0.15140566
176375,0.11330208
176376,0.3613823
176377,0.1860475
176378,0.12090188
176379,0.050205827
176380,0.069921434
176381,0.25989395
176382,0.055194467
176383,0.15665156
176384,0.180013
176385,0.28951058
176386,0.20499939
176387,0.030889273
176388,0.056208372
176389,0.3752856
176390,0.91073966
176391,0.08329484
176392,0.0021749437
176393,0.4373861
176394,0.063109964
176395,0.09751198
176396,0.08593145
176397,0.13042542
176398,0.03707096
176399,0.57259643
176400,0.12538779
176401,0.086609095
176402,0.05841306
176403,0.0
176404,0.046881527
176405,0.10528138
176406,0.08273277
176407,0.11775413
176408,0.015638828
176409,0.06714186
176410,0.30542126
176411,0.15019038
176412,0.09209937
176413,0.039544076
176414,0.33502543
176415,0.12308049
176416,0.045723736
176417,0.14000419
176418,0.04915768
176419,0.06714186
176420,0.111653715
176421,0.111653715
176422,0.013313383
176423,0.030097365
176424,0.18878973
176425,0.0
176426,0.004577756
176427,0.0040667057
176428,0.004372865
176429,0.0
176430,0.05030945
176431,0.012257069
176432,0.006652087
176433,0.0045455396
176434,0.012658536
176435,0.088655055
176436,0.15516725
176437,0.007718563
176438,0.18314886
176439,0.0287534
176440,0.09511173
176441,0.06186691
176442,0.19637084
176443,0.110818624
176444,0.32075447
176445,0.107816786
176446,0.014289916
176447,0.0990158
176448,0.09779003
176449,0.04223603
176450,0.0062155128
176451,0.1689654
176452,0.07905412
176453,0.21428111
176454,0.081575364
176455,0.04682672
176456,0.06302416
176457,0.08813387
176458,0.0877862
176459,0.09068328
176460,0.21785104
176461,0.23155808
176462,0.035167277
176463,0.296625
176464,0.08885959
176465,0.1364901
176466,0.030889273
176467,0.0811623
176468,0.09866217
176469,0.045526713
176470,0.22974169
176471,0.07076451
176472,0.05677864
176473,0.067468256
176474,0.12944797
176475,0.10135302
176476,0.012606561
176477,0.065558404
176478,0.19803336
176479,0.02362147
176480,0.0017361641
176481,0.08915138
176482,0.00014564395
176483,0.100001395
176484,0.003056109
176485,0.06543654
176486,0.13636088
176487,0.008862525
176488,0.24528003
176489,0.32907307
176490,0.15315825
176491,0.09369442
176492,0.14728335
176493,0.05715701
176494,0.13510415
176495,0.09554508
176496,0.08600426
176497,0.11590171
176498,0.1242733
176499,0.038963407
176500,0.22087407
176501,0.1806699
176502,0.5198843
176503,0.5198843
176504,0.5198843
176505,0.5198843
176506,0.5198843
176507,0.5198843
176508,0.5198843
176509,0.5198843
176510,0.5198843
176511,0.5198843
176512,0.5198843
176513,0.5198843
176514,4.0072303
176515,0.09714854
176516,0.12208915
176517,0.19742441
176518,0.052643895
176519,0.13720363
176520,0.038666546
176521,0.13325238
176522,5.185604e-06
176523,0.0
176524,0.10106003
176525,0.0
176526,0.17609245
176527,0.16463688
176528,0.3912442
176529,0.39260024
176530,0.020034939
176531,0.00014600158
176532,0.037439972
176533,0.00014600158
176534,0.022853434
176535,0.091391385
176536,0.06356165
176537,0.0
176538,0.028616875
176539,0.026544929
176540,0.026564479
176541,0.05458224
176542,0.230035
176543,0.17518222
176544,0.17130911
176545,0.17494842
176546,0.077204555
176547,0.15712151
176548,0.039310813
176549,0.32561582
176550,0.25628936
176551,0.019433796
176552,0.0019771755
176553,0.12063578
176554,0.09603423
176555,0.043500215
176556,0.00900048
176557,0.079591006
176558,0.0
176559,0.0088297725
176560,0.054607213
176561,0.13830715
176562,0.035006464
176563,0.023146093
176564,0.13960266
176565,0.15597063
176566,0.2004816
176567,0.030285507
176568,0.027231157
176569,0.018014073
176570,0.057555437
176571,0.018014073
176572,0.025695771
176573,0.1368877
176574,0.18097791
176575,0.17086673
176576,0.587414
176577,0.241177
176578,0.050679326
176579,0.09836513
176580,0.22777629
176581,0.017301887
176582,0.22777629
176583,0.241177
176584,0.10141599
176585,0.20159715
176586,0.19390684
176587,0.29950148
176588,0.065891236
176589,0.057767242
176590,0.13178822
176591,0.10591212
176592,0.016501427
176593,0.49431795
176594,0.10508704
176595,0.22981647
176596,0.7187744
176597,0.18586245
176598,0.045547754
176599,0.20088956
176600,0.051710367
176601,0.028940469
176602,0.061024696
176603,0.19975662
176604,0.04689774
176605,0.04809788
176606,0.023971379
176607,0.13960266
176608,0.121421516
176609,0.02144456
176610,0.20007414
176611,0.17924541
176612,0.025528073
176613,0.17237091
176614,0.34892717
176615,0.23466966
176616,0.09304392
176617,0.056437194
176618,0.44965625
176619,0.3255412
176620,0.004073262
176621,0.10460824
176622,0.042369425
176623,0.09074342
176624,0.19585657
176625,0.21218023
176626,0.023971379
176627,0.07564321
176628,0.07076451
176629,0.025528073
176630,0.053546637
176631,0.34184337
176632,0.01393345
176633,0.09215292
176634,0.03731504
176635,0.0037926435
176636,0.029699534
176637,0.21521747
176638,0.08934373
176639,0.025526613
176640,0.35068268
176641,0.062031984
176642,0.044247
176643,0.12565324
176644,0.10710612
176645,0.05743715
176646,0.0047954023
176647,0.15050736
176648,0.021946669
176649,0.2760989
176650,0.18953207
176651,0.038760185
176652,0.118768424
176653,0.033654273
176654,0.06896567
176655,0.10017595
176656,0.12689349
176657,0.21521747
176658,0.7306567
176659,0.0
176660,0.073423415
176661,0.110128045
176662,0.019383341
176663,0.009079397
176664,0.0204207
176665,0.051738918
176666,0.039964736
176667,0.21521747
176668,0.03499353
176669,0.03842935
176670,0.12685865
176671,0.2760989
176672,0.3184781
176673,0.5019046
176674,0.57259643
176675,0.19462913
176676,0.05156219
176677,0.20065916
176678,0.015117377
176679,0.08342785
176680,0.030459136
176681,0.062198877
176682,0.016597986
176683,0.0051586926
176684,0.013740003
176685,0.0073489547
176686,0.0048197806
176687,0.587414
176688,0.04676014
176689,0.23330045
176690,0.045723736
176691,0.1045973
176692,0.09989205
176693,0.08974463
176694,0.018897086
176695,0.0026239455
176696,0.068496674
176697,0.21366799
176698,0.015290946
176699,0.089565694
176700,0.24534771
176701,0.05178377
176702,0.37574494
176703,0.070537776
176704,0.014776409
176705,0.57259643
176706,0.03960529
176707,0.057953745
176708,0.052304596
176709,0.0026239455
176710,0.27173424
176711,0.068332165
176712,0.0026239455
176713,0.48491767
176714,0.57259643
176715,0.0026239455
176716,0.17418528
176717,0.047297418
176718,0.0051586926
176719,0.005105406
176720,0.40563375
176721,0.15453264
176722,0.1223754
176723,0.009965658
176724,0.024202049
176725,0.061143756
176726,0.052129477
176727,0.15740433
176728,0.09074342
176729,0.57259643
176730,0.030889273
176731,0.1326155
176732,0.05170515
176733,0.040354103
176734,0.14373389
176735,0.056854874
176736,0.029632121
176737,0.3332333
176738,0.051738918
176739,0.19405782
176740,0.12030381
176741,0.05083278
176742,0.18869105
176743,0.001737684
176744,0.056584895
176745,0.1494846
176746,0.57259643
176747,0.13032255
176748,0.13965565
176749,0.45414916
176750,0.14083934
176751,0.0933831
176752,0.08140558
176753,0.19180405
176754,0.049861103
176755,0.20080051
176756,0.17332429
176757,0.22777629
176758,0.034299344
176759,0.04720536
176760,0.061250627
176761,0.069909275
176762,0.12704214
176763,0.006907463
176764,0.049928486
176765,0.121411085
176766,0.14732659
176767,0.16195309
176768,0.03294155
176769,0.020175725
176770,0.0006827712
176771,0.004666269
176772,0.13785166
176773,0.040451854
176774,0.15713724
176775,0.15713724
176776,0.15713724
176777,0.04326579
176778,0.053419083
176779,0.104690224
176780,0.1397179
176781,0.1775021
176782,0.049499005
176783,0.05196172
176784,0.22777629
176785,0.23746616
176786,0.051349282
176787,0.587414
176788,0.09074342
176789,0.14681947
176790,0.003424406
176791,0.0
176792,0.09043798
176793,0.086076975
176794,0.19021395
176795,0.587414
176796,0.006058544
176797,0.035674512
176798,0.0336124
176799,0.003424406
176800,0.587414
176801,0.006643802
176802,0.001737684
176803,0.032900214
176804,0.03353378
176805,0.03256601
176806,0.006643802
176807,0.012516558
176808,0.587414
176809,0.013538927
176810,0.060000837
176811,0.0066333413
176812,0.014776409
176813,0.014776409
176814,0.014776409
176815,0.587414
176816,0.040354103
176817,0.006643802
176818,0.001737684
176819,0.056822896
176820,0.035304576
176821,0.024579942
176822,0.04809788
176823,0.030889273
176824,0.10436028
176825,0.07213554
176826,0.07192686
176827,0.12192273
176828,0.12554789
176829,0.039277583
176830,0.028902441
176831,0.121415645
176832,0.012614012
176833,0.077488184
176834,0.056492954
176835,0.16465333
176836,0.031052321
176837,0.03256601
176838,0.03179097
176839,0.0152089
176840,0.03256601
176841,0.14088926
176842,0.055020392
176843,0.06792867
176844,0.032900214
176845,0.2062723
176846,0.09074342
176847,0.0020786524
176848,0.0066333413
176849,0.0067195892
176850,0.013823867
176851,0.0071663857
176852,0.33458996
176853,0.14173901
176854,0.07206854
176855,0.064445585
176856,0.08133504
176857,0.15827471
176858,0.06764981
176859,0.36244997
176860,0.064195275
176861,0.037293315
176862,0.17921332
176863,0.026684523
176864,0.080028504
176865,0.038922817
176866,0.20159715
176867,0.015199751
176868,0.04163322
176869,0.587414
176870,0.05258423
176871,0.04914701
176872,0.6361513
176873,0.19759497
176874,0.05258423
176875,0.039417177
176876,0.025739193
176877,0.095992506
176878,0.13579795
176879,0.025589943
176880,0.015290946
176881,0.043168604
176882,0.15354604
176883,0.013457298
176884,0.0
176885,0.2793741
176886,0.08674443
176887,0.302649
176888,0.04810527
176889,0.02772358
176890,0.013055831
176891,0.0059997737
176892,0.014090866
176893,0.15900567
176894,0.06294623
176895,0.113504946
176896,0.008353949
176897,0.063351214
176898,0.011987984
176899,0.01305446
176900,0.23114729
176901,0.17505899
176902,0.0059997737
176903,0.009888411
176904,0.11231905
176905,0.014128983
176906,0.015831202
176907,0.006411314
176908,0.01617086
176909,0.0
176910,0.009412974
176911,0.36342058
176912,0.24860463
176913,0.15455699
176914,0.6314351
176915,0.033988
176916,0.35897008
176917,0.012193322
176918,0.013841897
176919,0.016029835
176920,0.014523357
176921,0.014369398
176922,0.015641809
176923,0.014523357
176924,0.014523357
176925,0.010264784
176926,0.011771262
176927,0.012016803
176928,0.0152089
176929,0.01034683
176930,0.015641809
176931,0.014523357
176932,0.014369398
176933,0.010950327
176934,0.010950327
176935,0.010264784
176936,0.014369398
176937,0.012068778
176938,0.0152089
176939,0.015641809
176940,0.15804571
176941,0.011032373
176942,0.010950327
176943,0.09074342
176944,0.030975074
176945,0.09687993
176946,0.0105038285
176947,0.045155168
176948,0.0054249763
176949,0.006411314
176950,0.5844932
176951,0.001737684
176952,0.003874302
176953,0.5844932
176954,0.0051586926
176955,0.11332941
176956,0.045547754
176957,0.17609245
176958,0.053983986
176959,0.5844932
176960,0.09074342
176961,0.113586605
176962,0.025538206
176963,0.023971379
176964,0.036085904
176965,0.050488383
176966,0.09857875
176967,0.00579226
176968,0.034480244
176969,0.052194774
176970,0.025528073
176971,0.09074342
176972,0.0063557625
176973,0.2730704
176974,0.001737684
176975,0.63289
176976,0.57259643
176977,0.0026239455
