ID,item_cnt_month
204183,0.039361537
204184,0.05293861
204185,0.0
204186,0.07661724
204187,0.22083512
204188,0.17284909
204189,0.17284909
204190,0.05509329
204191,2.4760077
204192,0.13531193
204193,0.26335824
204194,0.16359425
204195,0.1285663
204196,0.4121318
204197,3.3835247
204198,0.1302334
204199,2.9094563
204200,0.0
204201,2.9094563
204202,0.24718672
204203,1.3836339
204204,0.099963754
204205,0.3078864
204206,0.0
204207,0.030278921
204208,0.44393218
204209,0.085400015
204210,0.085400015
204211,0.16204202
204212,0.082205504
204213,0.07014814
204214,0.20762846
204215,0.29048112
204216,0.09897575
204217,0.30120564
204218,0.33141178
204219,0.19788009
204220,0.08254179
204221,2.829981
204222,3.9369018
204223,0.56451267
204224,1.2860005
204225,0.6018578
204226,0.06278837
204227,0.15945348
204228,0.036919326
204229,0.114090264
204230,5.24522
204231,0.21533856
204232,0.19866404
204233,0.5183605
204234,0.06522298
204235,0.23718098
204236,0.4886802
204237,0.11469117
204238,0.0
204239,0.12583894
204240,0.08132905
204241,0.06484139
204242,0.07220054
204243,5.6267047
204244,0.1965302
204245,0.021897197
204246,0.47229728
204247,0.54983497
204248,0.08303586
204249,0.11803308
204250,0.27104506
204251,0.5179113
204252,0.16161352
204253,1.861424
204254,0.10461348
204255,2.6315863
204256,0.13687682
204257,0.18979508
204258,0.25163198
204259,0.024301648
204260,0.17839113
204261,0.18979508
204262,0.10889211
204263,0.009089172
204264,0.070195764
204265,0.18287328
204266,0.070195764
204267,0.04459268
204268,6.1459203
204269,0.016180426
204270,0.7941674
204271,0.034273565
204272,0.015998125
204273,0.17101476
204274,6.971913
204275,0.052103043
204276,0.047759324
204277,0.25825593
204278,0.23230383
204279,0.070604414
204280,0.32257622
204281,0.07622716
204282,0.09787238
204283,0.2512663
204284,0.5167956
204285,0.2284083
204286,0.13448387
204287,0.09380096
204288,0.24705663
204289,0.13670674
204290,0.054097235
204291,0.14930889
204292,0.8036976
204293,0.21798351
204294,0.117349744
204295,0.58461076
204296,0.09380096
204297,0.410647
204298,0.014694303
204299,0.1755349
204300,0.014541537
204301,0.9131258
204302,0.35142347
204303,0.35342705
204304,0.21305686
204305,0.054526597
204306,0.05900529
204307,0.44340888
204308,0.06871262
204309,0.13307127
204310,0.1331467
204311,0.074744254
204312,0.13273486
204313,0.04659006
204314,0.07713556
204315,0.501914
204316,0.11503738
204317,0.1405546
204318,0.069592446
204319,0.069592446
204320,0.1755349
204321,0.06789318
204322,0.2677725
204323,0.069592446
204324,0.28069395
204325,0.49892947
204326,0.069592446
204327,0.13448387
204328,0.13448387
204329,0.29596442
204330,0.06466913
204331,0.0
204332,0.0714207
204333,0.0714207
204334,0.09552127
204335,0.04938382
204336,0.12541986
204337,0.29985094
204338,0.15420884
204339,0.7107517
204340,0.024240106
204341,0.0
204342,0.53398836
204343,0.1575928
204344,0.24891347
204345,0.027336806
204346,0.611637
204347,0.19002417
204348,0.050160795
204349,0.31602126
204350,0.055960894
204351,0.036331594
204352,0.18829387
204353,0.25931346
204354,0.054995537
204355,0.0
204356,0.07371828
204357,0.17693126
204358,0.07057521
204359,0.21583927
204360,0.63344103
204361,0.93734705
204362,0.07653651
204363,1.0145514
204364,0.071413636
204365,0.25343448
204366,0.584123
204367,0.0
204368,0.041880876
204369,0.14773816
204370,0.42451158
204371,1.6352383
204372,0.368442
204373,0.13448387
204374,1.4514316
204375,0.06815085
204376,0.041362137
204377,0.26524442
204378,0.9406873
204379,0.26384634
204380,1.6731659
204381,0.20106429
204382,0.20065272
204383,0.047319025
204384,0.15423524
204385,0.1399672
204386,0.011768401
204387,0.19673398
204388,0.072197676
204389,0.03245768
204390,0.09981036
204391,0.55324787
204392,0.12561318
204393,0.36547726
204394,0.058632195
204395,0.18170369
204396,0.5336101
204397,0.9129094
204398,0.042054564
204399,0.119074374
204400,0.17078832
204401,0.039512902
204402,1.284087
204403,1.5007414
204404,0.59291124
204405,0.1381942
204406,0.2549538
204407,0.0
204408,0.062874794
204409,4.7211146
204410,0.28991574
204411,0.43420488
204412,0.32400155
204413,0.42087674
204414,0.08555758
204415,1.117523
204416,2.587557
204417,4.7211146
204418,4.4728384
204419,0.24579501
204420,0.17128617
204421,0.17078832
204422,0.04650715
204423,0.23961627
204424,0.11265391
204425,0.08084673
204426,4.735892
204427,0.17078832
204428,0.6904418
204429,0.08419299
204430,0.40515035
204431,0.2322487
204432,0.05044061
204433,0.036575824
204434,0.21640068
204435,0.11596182
204436,0.102057606
204437,0.3054902
204438,0.17128617
204439,0.061950237
204440,0.06198892
204441,0.21694219
204442,0.49156582
204443,0.115131736
204444,0.20770517
204445,0.36484727
204446,0.18384102
204447,0.20996618
204448,0.0429447
204449,0.31287545
204450,0.036016673
204451,0.17801085
204452,0.21623382
204453,0.6207723
204454,0.122309625
204455,0.03880164
204456,0.11586845
204457,0.0024722517
204458,1.40613
204459,0.3610474
204460,19.418514
204461,0.0915384
204462,0.33035445
204463,0.13995439
204464,0.33733958
204465,0.16225758
204466,0.12257987
204467,1.129219
204468,0.15088019
204469,0.04545629
204470,0.03208208
204471,0.19507661
204472,0.064305544
204473,0.0
204474,0.2776481
204475,0.044633
204476,0.07700768
204477,0.1802713
204478,0.0
204479,0.071357906
204480,0.35892797
204481,0.35892797
204482,0.026282012
204483,0.042416394
204484,0.077593595
204485,0.077593595
204486,0.078365386
204487,0.04676336
204488,0.14520335
204489,0.7059855
204490,0.115568876
204491,0.076962024
204492,0.10669291
204493,0.0
204494,0.017476559
204495,0.022055387
204496,0.064676374
204497,7.5531445
204498,3.9781985
204499,0.055511683
204500,7.5531445
204501,0.20126244
204502,0.40388864
204503,0.03638822
204504,0.69499874
204505,0.510078
204506,0.59842867
204507,0.17313734
204508,0.1941424
204509,0.26906723
204510,0.13121447
204511,0.047420382
204512,0.19760853
204513,0.28991574
204514,0.11644879
204515,7.5531445
204516,0.055142015
204517,0.76802254
204518,0.6469521
204519,0.2958899
204520,0.7449209
204521,0.30185547
204522,0.65107155
204523,0.411137
204524,0.30413973
204525,1.2741196
204526,0.073539406
204527,0.07057521
204528,0.079888284
204529,0.06872824
204530,0.53694624
204531,0.25568974
204532,0.020071238
204533,0.071688235
204534,0.0
204535,0.014635891
204536,4.8203707
204537,0.0813092
204538,0.40317634
204539,0.073539406
204540,0.3971786
204541,4.7211146
204542,0.16409895
204543,0.049028397
204544,0.01987037
204545,0.050067037
204546,0.06340319
204547,0.14226359
204548,0.23063213
204549,0.06925282
204550,0.0
204551,0.20730847
204552,0.6213685
204553,0.060848445
204554,0.0
204555,0.32606435
204556,0.071688235
204557,0.14623958
204558,0.014167488
204559,0.15806979
204560,0.18746907
204561,0.12294006
204562,0.06876981
204563,0.0
204564,0.0
204565,0.08804119
204566,0.07604253
204567,0.4136638
204568,0.6436001
204569,0.0
204570,0.474326
204571,0.08645466
204572,0.11295918
204573,0.073539406
204574,0.0
204575,0.033177882
204576,0.08023366
204577,0.28991574
204578,5.309463
204579,0.095106184
204580,0.0
204581,0.006792605
204582,0.0053947866
204583,0.012581408
204584,0.16256955
204585,0.026143342
204586,0.17247063
204587,1.0080934
204588,3.055549
204589,1.0080934
204590,1.0063325
204591,0.101442784
204592,1.9655495
204593,0.22266728
204594,0.43694022
204595,0.2174932
204596,0.15984255
204597,0.08094934
204598,0.066776305
204599,0.024854481
204600,0.15847588
204601,0.54193056
204602,0.031817824
204603,0.118733585
204604,0.046151817
204605,0.28167018
204606,0.073539406
204607,0.20570743
204608,0.11581415
204609,0.98987424
204610,0.2703377
204611,0.60347843
204612,0.0
204613,0.0
204614,0.0
204615,0.34624165
204616,1.4438087
204617,0.88597274
204618,0.4665256
204619,0.11323553
204620,0.3453409
204621,7.5531445
204622,2.187951
204623,0.2484808
204624,0.062052518
204625,0.22190654
204626,0.022367567
204627,0.028411955
204628,0.0783388
204629,0.0654715
204630,0.07398456
204631,0.0
204632,0.2742961
204633,0.2016755
204634,0.3806264
204635,0.2242848
204636,0.45721847
204637,0.09462568
204638,0.1609602
204639,0.16627729
204640,0.27201775
204641,0.30643743
204642,0.35439056
204643,0.077613056
204644,0.08757207
204645,0.27936208
204646,0.06900713
204647,0.10374254
204648,0.29963642
204649,0.27733463
204650,0.22886926
204651,0.17946544
204652,0.054995537
204653,0.07503268
204654,0.22916579
204655,0.20088503
204656,0.19176999
204657,0.024554312
204658,0.025039852
204659,0.09361386
204660,0.108073115
204661,0.15073735
204662,0.0
204663,0.557507
204664,0.1331186
204665,0.13828489
204666,0.07261214
204667,0.3122658
204668,0.31281537
204669,0.31298926
204670,0.06705925
204671,0.19509763
204672,0.16162705
204673,0.33128574
204674,0.27350307
204675,0.0811975
204676,0.61208016
204677,0.29628658
204678,0.28517616
204679,0.6191311
204680,0.14584973
204681,0.16920227
204682,0.11773765
204683,0.0
204684,1.0360374
204685,0.31281537
204686,0.2370606
204687,0.3443605
204688,0.03568411
204689,0.0
204690,0.01722306
204691,0.12752295
204692,0.06757051
204693,0.08156735
204694,0.050642103
204695,0.0830355
204696,0.02642101
204697,0.06943497
204698,0.034178168
204699,0.5832188
204700,0.43920973
204701,0.02642101
204702,0.76331604
204703,0.68015933
204704,0.016910762
204705,0.25611994
204706,0.068407595
204707,0.05687079
204708,0.03748271
204709,0.85315406
204710,0.37266168
204711,0.20443869
204712,0.0033677816
204713,0.28360742
204714,0.24540386
204715,0.16229516
204716,0.026031733
204717,0.053934753
204718,0.0007791519
204719,0.51723945
204720,0.20366973
204721,0.25132614
204722,0.04007712
204723,0.09811279
204724,0.0416739
204725,0.07408196
204726,0.5871597
204727,0.453423
204728,0.02642101
204729,0.68420887
204730,0.0714207
204731,0.15872213
204732,0.6709006
204733,0.46906644
204734,0.152127
204735,0.069591105
204736,0.121623725
204737,0.21248028
204738,0.15445745
204739,0.0714207
204740,0.08479813
204741,0.12762564
204742,0.21999446
204743,1.319531
204744,0.31982565
204745,0.6138574
204746,0.29376692
204747,0.1902096
204748,0.15637758
204749,0.152127
204750,0.049972773
204751,0.023394614
204752,0.14062542
204753,0.05615744
204754,1.4034016
204755,0.23028103
204756,0.016377568
204757,0.0991568
204758,0.04912728
204759,0.17281502
204760,0.16934222
204761,0.18166867
204762,0.060453445
204763,0.118867934
204764,0.105867416
204765,0.17855877
204766,0.058362007
204767,0.30038503
204768,0.0841586
204769,0.33696565
204770,0.12541166
204771,0.0
204772,0.8108736
204773,0.3331334
204774,0.054995537
204775,0.335352
204776,0.43350294
204777,0.94290876
204778,0.12009516
204779,0.08511165
204780,0.02642101
204781,1.0057893
204782,0.1705201
204783,0.43920973
204784,0.02642101
204785,1.0057893
204786,1.7549196
204787,0.7943718
204788,0.46711972
204789,0.041450888
204790,0.02642101
204791,0.02642101
204792,0.02642101
204793,6.708006
204794,0.02642101
204795,0.43920973
204796,0.867126
204797,2.9420393
204798,0.02642101
204799,5.058242
204800,0.016937584
204801,0.026057214
204802,0.56737405
204803,1.0036013
204804,0.18641621
204805,0.04811558
204806,0.035821497
204807,0.05148858
204808,0.05444482
204809,0.15680668
204810,0.26482198
204811,0.1146476
204812,0.24197596
204813,0.044614464
204814,0.26008722
204815,0.17939493
204816,0.03567043
204817,0.0014227331
204818,0.5095289
204819,0.18659496
204820,0.036376864
204821,0.062191665
204822,0.14443901
204823,0.3064315
204824,0.19180349
204825,0.033229053
204826,0.12681967
204827,0.2892891
204828,0.018305749
204829,0.044149637
204830,0.09296036
204831,0.19247276
204832,0.011571914
204833,0.20440096
204834,0.18526658
204835,0.07443184
204836,0.0743745
204837,0.08799067
204838,0.35760093
204839,0.065742254
204840,0.069592446
204841,0.027178407
204842,0.13202569
204843,0.13251394
204844,0.3655104
204845,0.13448387
204846,0.070604414
204847,0.13448387
204848,0.29234588
204849,0.45843926
204850,0.122597635
204851,0.32988113
204852,0.37975487
204853,0.13251394
204854,0.13911429
204855,0.121825844
204856,0.43833485
204857,0.44125283
204858,0.32350892
204859,0.033298194
204860,0.025077194
204861,0.05319485
204862,0.919538
204863,0.19863078
204864,0.32085848
204865,0.80368996
204866,0.06841886
204867,0.13608727
204868,0.4074342
204869,0.13353741
204870,0.11494994
204871,0.124990165
204872,0.15052745
204873,0.3375004
204874,0.36716262
204875,0.15553784
204876,0.07396951
204877,0.04208702
204878,0.2995215
204879,0.26275182
204880,0.04762876
204881,0.0
204882,0.25634646
204883,0.14436015
204884,0.04659006
204885,0.4522318
204886,0.30810565
204887,0.023015171
204888,0.03692183
204889,0.015998125
204890,0.1567254
204891,0.6858008
204892,0.1823281
204893,0.08472806
204894,0.06703687
204895,0.02758205
204896,0.11595535
204897,0.109036475
204898,0.045357496
204899,0.08041549
204900,0.073539406
204901,1.215147
204902,0.26733184
204903,0.4076446
204904,0.88956225
204905,0.66737723
204906,0.99025583
204907,0.37911212
204908,0.10035297
204909,0.22885811
204910,0.18490353
204911,0.077593595
204912,0.14040747
204913,0.042304903
204914,0.0045243204
204915,0.036287755
204916,0.1527474
204917,0.017933428
204918,0.15768695
204919,0.30917907
204920,0.039295495
204921,0.21401766
204922,0.1370318
204923,0.22688973
204924,0.18818519
204925,0.11178592
204926,0.11643559
204927,0.24728146
204928,0.64886665
204929,0.058353454
204930,0.12259948
204931,0.0758369
204932,0.06466913
204933,0.07371813
204934,0.13448387
204935,0.070604414
204936,0.41374204
204937,0.121825844
204938,0.21798351
204939,0.109036475
204940,0.06400606
204941,0.12335679
204942,0.06413746
204943,0.8049164
204944,0.09132594
204945,0.13045233
204946,0.055161983
204947,0.054526597
204948,0.03972566
204949,0.07956433
204950,0.06695953
204951,0.035275877
204952,0.017028987
204953,0.004771769
204954,0.07171053
204955,0.037488133
204956,0.3626558
204957,0.0
204958,0.3689089
204959,0.17101476
204960,0.15851432
204961,0.03390944
204962,0.07077065
204963,0.0158872
204964,0.06954682
204965,0.0
204966,0.14365578
204967,0.44711122
204968,0.025107741
204969,0.07672474
204970,0.07197994
204971,0.08158228
204972,0.09819698
204973,0.22663921
204974,0.10300827
204975,0.025107741
204976,0.07672474
204977,0.98194396
204978,0.13444594
204979,1.407803
204980,0.28848448
204981,0.23194662
204982,0.37715545
204983,0.010647565
204984,0.015266269
204985,0.26780427
204986,0.38490257
204987,0.07995123
204988,0.0
204989,0.32175606
204990,0.8159268
204991,0.28805035
204992,0.08342752
204993,1.1919007
204994,0.13082448
204995,0.2898651
204996,0.050546765
204997,0.15429875
204998,0.14820686
204999,0.26688763
205000,0.499737
205001,0.17222199
205002,0.24044675
205003,0.13559306
205004,0.014825016
205005,0.36328578
205006,0.08133677
205007,0.16986069
205008,0.3108809
205009,0.08860758
205010,0.07398456
205011,0.28451604
205012,0.16824904
205013,0.28833222
205014,0.0
205015,0.0
205016,0.041828513
205017,0.022559822
205018,0.091741234
205019,0.5684002
205020,0.08613056
205021,0.1476554
205022,0.0
205023,0.025171638
205024,0.2100823
205025,0.13366011
205026,0.18704304
205027,0.43264556
205028,0.05489531
205029,0.14250243
205030,0.16143632
205031,1.1681821
205032,0.8376671
205033,0.0
205034,0.26192337
205035,0.0072868764
205036,0.05509323
205037,0.9373281
205038,0.3593278
205039,0.19411385
205040,0.17410555
205041,0.13079053
205042,0.80384576
205043,0.32144713
205044,0.26205546
205045,0.103681594
205046,0.31028283
205047,0.43610775
205048,0.11517918
205049,0.31453082
205050,0.034178168
205051,0.15392667
205052,0.054995537
205053,0.43920973
205054,0.121623725
205055,0.035134375
205056,0.29595906
205057,0.17100984
205058,0.115406305
205059,0.33283472
205060,0.27146834
205061,0.50443333
205062,0.0
205063,0.07552177
205064,0.16192567
205065,0.24293226
205066,0.020022064
205067,0.040471673
205068,0.03763613
205069,0.047319025
205070,0.40263972
205071,0.0
205072,0.0403758
205073,0.2852192
205074,0.39883804
205075,0.29603887
205076,0.39578673
205077,3.9369018
205078,0.33820754
205079,1.7350439
205080,0.28197604
205081,0.2800187
205082,0.014445871
205083,0.022502631
205084,0.4150031
205085,0.115977645
205086,0.58077055
205087,0.09762898
205088,0.9104209
205089,0.60693896
205090,1.2678086
205091,0.3855687
205092,0.5620225
205093,0.25023535
205094,0.18146324
205095,0.06386173
205096,0.26157948
205097,0.08323169
205098,0.14869359
205099,0.036216825
205100,0.5197362
205101,0.29603887
205102,0.15755156
205103,0.14017197
205104,0.40250427
205105,0.071876734
205106,0.31739032
205107,0.04740393
205108,0.022579461
205109,0.40237087
205110,0.03957492
205111,0.32737046
205112,0.39915377
205113,0.21327731
205114,0.06547615
205115,0.091790676
205116,0.023247719
205117,0.049812526
205118,0.06847924
205119,0.15681607
205120,0.16470495
205121,0.23778659
205122,0.10444954
205123,0.0
205124,0.2578479
205125,0.15417665
205126,0.18411982
205127,0.06698674
205128,0.16329098
205129,0.03842488
205130,0.063638896
205131,0.27936208
205132,0.1589585
205133,0.12238181
205134,0.076066315
205135,0.02099514
205136,0.28793615
205137,0.39424908
205138,0.1209349
205139,0.012536645
205140,0.26139706
205141,0.14913642
205142,0.038366348
205143,0.027346045
205144,0.17932317
205145,0.03861049
205146,0.12248805
205147,0.4299125
205148,0.052506775
205149,0.18880263
205150,0.032773048
205151,0.12716776
205152,0.0018126965
205153,0.30995977
205154,0.16603658
205155,0.052861035
205156,0.10080102
205157,0.52676225
205158,1.6925926
205159,0.63541543
205160,0.082814306
205161,0.066942304
205162,0.058619767
205163,0.073814094
205164,0.024240106
205165,0.0
205166,0.02173224
205167,0.2616331
205168,0.12807932
205169,0.2098307
205170,0.60637504
205171,0.12541166
205172,0.06535852
205173,0.03068775
205174,0.0
205175,0.0
205176,0.0
205177,0.080043554
205178,0.07057521
205179,0.19017452
205180,0.13208318
205181,6.4763117
205182,0.3180347
205183,0.25703788
205184,0.02393049
205185,0.06547928
205186,0.034909457
205187,0.50443333
205188,0.071211785
205189,0.112288
205190,0.0048136413
205191,0.03821236
205192,0.12983346
205193,0.19080967
205194,0.0
205195,0.30873722
205196,0.24079576
205197,0.071944535
205198,0.06266311
205199,0.7154151
205200,0.53380615
205201,0.0
205202,0.0
205203,0.27024305
205204,0.17284909
205205,0.24945363
205206,0.06643817
205207,0.042136014
205208,0.0022475421
205209,0.0447962
205210,0.14976758
205211,0.06767321
205212,1.076983
205213,0.693385
205214,0.08354792
205215,0.08174062
205216,0.06491035
205217,0.109485924
205218,0.06622779
205219,0.16796672
205220,0.073814094
